3057.2 ; 0.219016 ; 0.111324
3057.25 ; 0.220231 ; 0.111381
3057.3 ; 0.221465 ; 0.111443
3057.35 ; 0.222716 ; 0.11151
3057.4 ; 0.223986 ; 0.11158
3057.45 ; 0.225274 ; 0.111656
3057.5 ; 0.22658 ; 0.111735
3057.55 ; 0.227904 ; 0.11182
3057.6 ; 0.229247 ; 0.111908
3057.65 ; 0.230608 ; 0.112001
3057.7 ; 0.231987 ; 0.112099
3057.75 ; 0.233385 ; 0.112201
3057.8 ; 0.2348 ; 0.112307
3057.85 ; 0.236234 ; 0.112418
3057.9 ; 0.237686 ; 0.112534
3057.95 ; 0.239156 ; 0.112654
3058 ; 0.240644 ; 0.112779
3058.05 ; 0.24215 ; 0.112908
3058.1 ; 0.243674 ; 0.113041
3058.15 ; 0.245216 ; 0.113179
3058.2 ; 0.246775 ; 0.113322
3058.25 ; 0.248353 ; 0.113469
3058.3 ; 0.249947 ; 0.113621
3058.35 ; 0.251559 ; 0.113777
3058.4 ; 0.253189 ; 0.113938
3058.45 ; 0.254835 ; 0.114104
3058.5 ; 0.256499 ; 0.114274
3058.55 ; 0.258179 ; 0.114448
3058.6 ; 0.259876 ; 0.114627
3058.65 ; 0.26159 ; 0.114811
3058.7 ; 0.263319 ; 0.114999
3058.75 ; 0.265065 ; 0.115192
3058.8 ; 0.266827 ; 0.115389
3058.85 ; 0.268604 ; 0.115591
3058.9 ; 0.270397 ; 0.115797
3058.95 ; 0.272204 ; 0.116008
3059 ; 0.274027 ; 0.116223
3059.05 ; 0.275864 ; 0.116443
3059.1 ; 0.277715 ; 0.116668
3059.15 ; 0.27958 ; 0.116897
3059.2 ; 0.281459 ; 0.11713
3059.25 ; 0.283351 ; 0.117368
3059.3 ; 0.285256 ; 0.11761
3059.35 ; 0.287174 ; 0.117857
3059.4 ; 0.289104 ; 0.118108
3059.45 ; 0.291046 ; 0.118364
3059.5 ; 0.292999 ; 0.118624
3059.55 ; 0.294964 ; 0.118889
3059.6 ; 0.296938 ; 0.119158
3059.65 ; 0.298924 ; 0.119431
3059.7 ; 0.300918 ; 0.119709
3059.75 ; 0.302923 ; 0.119991
3059.8 ; 0.304936 ; 0.120278
3059.85 ; 0.306957 ; 0.120568
3059.9 ; 0.308986 ; 0.120863
3059.95 ; 0.311023 ; 0.121163
3060 ; 0.313066 ; 0.121466
3060.05 ; 0.315116 ; 0.121774
3060.1 ; 0.317172 ; 0.122086
3060.15 ; 0.319232 ; 0.122403
3060.2 ; 0.321298 ; 0.122723
3060.25 ; 0.323368 ; 0.123048
3060.3 ; 0.325441 ; 0.123377
3060.35 ; 0.327517 ; 0.123709
3060.4 ; 0.329596 ; 0.124046
3060.45 ; 0.331676 ; 0.124387
3060.5 ; 0.333758 ; 0.124732
3060.55 ; 0.33584 ; 0.125081
3060.6 ; 0.337922 ; 0.125434
3060.65 ; 0.340004 ; 0.125791
3060.7 ; 0.342084 ; 0.126152
3060.75 ; 0.344163 ; 0.126517
3060.8 ; 0.346238 ; 0.126885
3060.85 ; 0.348311 ; 0.127258
3060.9 ; 0.35038 ; 0.127634
3060.95 ; 0.352445 ; 0.128013
3061 ; 0.354504 ; 0.128397
3061.05 ; 0.356558 ; 0.128784
3061.1 ; 0.358605 ; 0.129175
3061.15 ; 0.360645 ; 0.129569
3061.2 ; 0.362677 ; 0.129967
3061.25 ; 0.364702 ; 0.130368
3061.3 ; 0.366717 ; 0.130773
3061.35 ; 0.368722 ; 0.131181
3061.4 ; 0.370717 ; 0.131593
3061.45 ; 0.372702 ; 0.132008
3061.5 ; 0.374674 ; 0.132426
3061.55 ; 0.376635 ; 0.132847
3061.6 ; 0.378582 ; 0.133272
3061.65 ; 0.380516 ; 0.133699
3061.7 ; 0.382437 ; 0.13413
3061.75 ; 0.384342 ; 0.134564
3061.8 ; 0.386232 ; 0.135001
3061.85 ; 0.388106 ; 0.135441
3061.9 ; 0.389964 ; 0.135883
3061.95 ; 0.391805 ; 0.136329
3062 ; 0.393628 ; 0.136777
3062.05 ; 0.395433 ; 0.137228
3062.1 ; 0.397219 ; 0.137682
3062.15 ; 0.398986 ; 0.138138
3062.2 ; 0.400733 ; 0.138597
3062.25 ; 0.40246 ; 0.139058
3062.3 ; 0.404166 ; 0.139522
3062.35 ; 0.40585 ; 0.139988
3062.4 ; 0.407513 ; 0.140457
3062.45 ; 0.409153 ; 0.140928
3062.5 ; 0.410771 ; 0.141401
3062.55 ; 0.412366 ; 0.141876
3062.6 ; 0.413936 ; 0.142353
3062.65 ; 0.415483 ; 0.142832
3062.7 ; 0.417005 ; 0.143314
3062.75 ; 0.418503 ; 0.143797
3062.8 ; 0.419975 ; 0.144282
3062.85 ; 0.421422 ; 0.144768
3062.9 ; 0.422843 ; 0.145257
3062.95 ; 0.424237 ; 0.145747
3063 ; 0.425605 ; 0.146239
3063.05 ; 0.426946 ; 0.146732
3063.1 ; 0.42826 ; 0.147227
3063.15 ; 0.429546 ; 0.147723
3063.2 ; 0.430805 ; 0.14822
3063.25 ; 0.432036 ; 0.148719
3063.3 ; 0.433238 ; 0.149218
3063.35 ; 0.434412 ; 0.149719
3063.4 ; 0.435558 ; 0.150221
3063.45 ; 0.436674 ; 0.150724
3063.5 ; 0.437762 ; 0.151228
3063.55 ; 0.438821 ; 0.151732
3063.6 ; 0.43985 ; 0.152238
3063.65 ; 0.44085 ; 0.152744
3063.7 ; 0.441821 ; 0.15325
3063.75 ; 0.442762 ; 0.153758
3063.8 ; 0.443673 ; 0.154265
3063.85 ; 0.444555 ; 0.154773
3063.9 ; 0.445407 ; 0.155281
3063.95 ; 0.446229 ; 0.15579
3064 ; 0.447021 ; 0.156299
3064.05 ; 0.447783 ; 0.156807
3064.1 ; 0.448516 ; 0.157316
3064.15 ; 0.449219 ; 0.157825
3064.2 ; 0.449891 ; 0.158334
3064.25 ; 0.450534 ; 0.158842
3064.3 ; 0.451147 ; 0.15935
3064.35 ; 0.451731 ; 0.159858
3064.4 ; 0.452285 ; 0.160365
3064.45 ; 0.452809 ; 0.160872
3064.5 ; 0.453304 ; 0.161378
3064.55 ; 0.453769 ; 0.161884
3064.6 ; 0.454205 ; 0.162389
3064.65 ; 0.454612 ; 0.162893
3064.7 ; 0.45499 ; 0.163396
3064.75 ; 0.455339 ; 0.163898
3064.8 ; 0.455659 ; 0.164399
3064.85 ; 0.455951 ; 0.164899
3064.9 ; 0.456215 ; 0.165398
3064.95 ; 0.45645 ; 0.165896
3065 ; 0.456657 ; 0.166392
3065.05 ; 0.456836 ; 0.166887
3065.1 ; 0.456987 ; 0.16738
3065.15 ; 0.457111 ; 0.167872
3065.2 ; 0.457208 ; 0.168362
3065.25 ; 0.457278 ; 0.16885
3065.3 ; 0.45732 ; 0.169337
3065.35 ; 0.457337 ; 0.169822
3065.4 ; 0.457326 ; 0.170304
3065.45 ; 0.45729 ; 0.170785
3065.5 ; 0.457228 ; 0.171264
3065.55 ; 0.45714 ; 0.17174
3065.6 ; 0.457026 ; 0.172214
3065.65 ; 0.456888 ; 0.172686
3065.7 ; 0.456724 ; 0.173156
3065.75 ; 0.456536 ; 0.173623
3065.8 ; 0.456324 ; 0.174088
3065.85 ; 0.456087 ; 0.17455
3065.9 ; 0.455827 ; 0.175009
3065.95 ; 0.455543 ; 0.175466
3066 ; 0.455235 ; 0.175919
3066.05 ; 0.454905 ; 0.17637
3066.1 ; 0.454552 ; 0.176818
3066.15 ; 0.454177 ; 0.177263
3066.2 ; 0.453779 ; 0.177705
3066.25 ; 0.453359 ; 0.178144
3066.3 ; 0.452918 ; 0.178579
3066.35 ; 0.452456 ; 0.179011
3066.4 ; 0.451972 ; 0.17944
3066.45 ; 0.451468 ; 0.179866
3066.5 ; 0.450944 ; 0.180288
3066.55 ; 0.450399 ; 0.180706
3066.6 ; 0.449834 ; 0.181121
3066.65 ; 0.44925 ; 0.181532
3066.7 ; 0.448647 ; 0.18194
3066.75 ; 0.448025 ; 0.182343
3066.8 ; 0.447384 ; 0.182743
3066.85 ; 0.446724 ; 0.183139
3066.9 ; 0.446047 ; 0.183531
3066.95 ; 0.445352 ; 0.183919
3067 ; 0.444639 ; 0.184303
3067.05 ; 0.443909 ; 0.184682
3067.1 ; 0.443163 ; 0.185058
3067.15 ; 0.442399 ; 0.185429
3067.2 ; 0.441619 ; 0.185796
3067.25 ; 0.440824 ; 0.186158
3067.3 ; 0.440012 ; 0.186516
3067.35 ; 0.439185 ; 0.18687
3067.4 ; 0.438343 ; 0.187219
3067.45 ; 0.437486 ; 0.187564
3067.5 ; 0.436614 ; 0.187904
3067.55 ; 0.435728 ; 0.188239
3067.6 ; 0.434828 ; 0.18857
3067.65 ; 0.433914 ; 0.188896
3067.7 ; 0.432987 ; 0.189217
3067.75 ; 0.432046 ; 0.189533
3067.8 ; 0.431092 ; 0.189844
3067.85 ; 0.430126 ; 0.19015
3067.9 ; 0.429147 ; 0.190452
3067.95 ; 0.428156 ; 0.190748
3068 ; 0.427154 ; 0.191039
3068.05 ; 0.426139 ; 0.191326
3068.1 ; 0.425113 ; 0.191607
3068.15 ; 0.424076 ; 0.191883
3068.2 ; 0.423029 ; 0.192153
3068.25 ; 0.42197 ; 0.192419
3068.3 ; 0.420901 ; 0.192679
3068.35 ; 0.419823 ; 0.192934
3068.4 ; 0.418734 ; 0.193184
3068.45 ; 0.417635 ; 0.193428
3068.5 ; 0.416528 ; 0.193667
3068.55 ; 0.415411 ; 0.1939
3068.6 ; 0.414285 ; 0.194128
3068.65 ; 0.413151 ; 0.19435
3068.7 ; 0.412008 ; 0.194567
3068.75 ; 0.410857 ; 0.194779
3068.8 ; 0.409698 ; 0.194984
3068.85 ; 0.408531 ; 0.195185
3068.9 ; 0.407357 ; 0.195379
3068.95 ; 0.406175 ; 0.195568
3069 ; 0.404987 ; 0.195752
3069.05 ; 0.403791 ; 0.195929
3069.1 ; 0.402589 ; 0.196102
3069.15 ; 0.40138 ; 0.196268
3069.2 ; 0.400166 ; 0.196429
3069.25 ; 0.398945 ; 0.196584
3069.3 ; 0.397718 ; 0.196733
3069.35 ; 0.396486 ; 0.196876
3069.4 ; 0.395248 ; 0.197014
3069.45 ; 0.394006 ; 0.197146
3069.5 ; 0.392758 ; 0.197272
3069.55 ; 0.391505 ; 0.197393
3069.6 ; 0.390248 ; 0.197507
3069.65 ; 0.388986 ; 0.197616
3069.7 ; 0.38772 ; 0.197719
3069.75 ; 0.38645 ; 0.197816
3069.8 ; 0.385176 ; 0.197908
3069.85 ; 0.383898 ; 0.197993
3069.9 ; 0.382617 ; 0.198073
3069.95 ; 0.381333 ; 0.198147
3070 ; 0.380045 ; 0.198215
3070.05 ; 0.378754 ; 0.198278
3070.1 ; 0.377461 ; 0.198334
3070.15 ; 0.376165 ; 0.198385
3070.2 ; 0.374866 ; 0.19843
3070.25 ; 0.373565 ; 0.198469
3070.3 ; 0.372261 ; 0.198503
3070.35 ; 0.370956 ; 0.198531
3070.4 ; 0.369649 ; 0.198553
3070.45 ; 0.36834 ; 0.198569
3070.5 ; 0.36703 ; 0.198579
3070.55 ; 0.365718 ; 0.198584
3070.6 ; 0.364405 ; 0.198583
3070.65 ; 0.36309 ; 0.198576
3070.7 ; 0.361775 ; 0.198564
3070.75 ; 0.360459 ; 0.198546
3070.8 ; 0.359142 ; 0.198522
3070.85 ; 0.357824 ; 0.198493
3070.9 ; 0.356507 ; 0.198458
3070.95 ; 0.355188 ; 0.198418
3071 ; 0.35387 ; 0.198372
3071.05 ; 0.352552 ; 0.19832
3071.1 ; 0.351233 ; 0.198263
3071.15 ; 0.349915 ; 0.1982
3071.2 ; 0.348597 ; 0.198132
3071.25 ; 0.34728 ; 0.198058
3071.3 ; 0.345963 ; 0.197979
3071.35 ; 0.344647 ; 0.197895
3071.4 ; 0.343332 ; 0.197805
3071.45 ; 0.342018 ; 0.197709
3071.5 ; 0.340704 ; 0.197609
3071.55 ; 0.339392 ; 0.197503
3071.6 ; 0.338081 ; 0.197392
3071.65 ; 0.336772 ; 0.197275
3071.7 ; 0.335463 ; 0.197154
3071.75 ; 0.334157 ; 0.197027
3071.8 ; 0.332852 ; 0.196895
3071.85 ; 0.331549 ; 0.196758
3071.9 ; 0.330248 ; 0.196616
3071.95 ; 0.328948 ; 0.196469
3072 ; 0.327651 ; 0.196316
3072.05 ; 0.326356 ; 0.196159
3072.1 ; 0.325063 ; 0.195997
3072.15 ; 0.323772 ; 0.19583
3072.2 ; 0.322484 ; 0.195658
3072.25 ; 0.321199 ; 0.195481
3072.3 ; 0.319916 ; 0.195299
3072.35 ; 0.318635 ; 0.195113
3072.4 ; 0.317358 ; 0.194922
3072.45 ; 0.316083 ; 0.194726
3072.5 ; 0.314811 ; 0.194526
3072.55 ; 0.313543 ; 0.194321
3072.6 ; 0.312277 ; 0.194111
3072.65 ; 0.311014 ; 0.193897
3072.7 ; 0.309755 ; 0.193678
3072.75 ; 0.308499 ; 0.193455
3072.8 ; 0.307246 ; 0.193228
3072.85 ; 0.305997 ; 0.192996
3072.9 ; 0.304751 ; 0.19276
3072.95 ; 0.303509 ; 0.192519
3073 ; 0.302271 ; 0.192275
3073.05 ; 0.301036 ; 0.192026
3073.1 ; 0.299805 ; 0.191773
3073.15 ; 0.298578 ; 0.191516
3073.2 ; 0.297355 ; 0.191255
3073.25 ; 0.296136 ; 0.19099
3073.3 ; 0.294921 ; 0.190721
3073.35 ; 0.293709 ; 0.190448
3073.4 ; 0.292502 ; 0.190171
3073.45 ; 0.2913 ; 0.18989
3073.5 ; 0.290101 ; 0.189606
3073.55 ; 0.288907 ; 0.189318
3073.6 ; 0.287717 ; 0.189026
3073.65 ; 0.286532 ; 0.188731
3073.7 ; 0.285351 ; 0.188432
3073.75 ; 0.284174 ; 0.188129
3073.8 ; 0.283002 ; 0.187823
3073.85 ; 0.281835 ; 0.187514
3073.9 ; 0.280673 ; 0.187201
3073.95 ; 0.279515 ; 0.186885
3074 ; 0.278362 ; 0.186565
3074.05 ; 0.277213 ; 0.186243
3074.1 ; 0.27607 ; 0.185917
3074.15 ; 0.274931 ; 0.185588
3074.2 ; 0.273797 ; 0.185255
3074.25 ; 0.272669 ; 0.18492
3074.3 ; 0.271545 ; 0.184582
3074.35 ; 0.270426 ; 0.184241
3074.4 ; 0.269313 ; 0.183897
3074.45 ; 0.268204 ; 0.18355
3074.5 ; 0.267101 ; 0.1832
3074.55 ; 0.266003 ; 0.182848
3074.6 ; 0.26491 ; 0.182493
3074.65 ; 0.263822 ; 0.182135
3074.7 ; 0.26274 ; 0.181775
3074.75 ; 0.261663 ; 0.181412
3074.8 ; 0.260591 ; 0.181046
3074.85 ; 0.259524 ; 0.180678
3074.9 ; 0.258464 ; 0.180308
3074.95 ; 0.257408 ; 0.179936
3075 ; 0.256358 ; 0.179561
3075.05 ; 0.255314 ; 0.179184
3075.1 ; 0.254275 ; 0.178804
3075.15 ; 0.253242 ; 0.178423
3075.2 ; 0.252214 ; 0.178039
3075.25 ; 0.251192 ; 0.177653
3075.3 ; 0.250175 ; 0.177266
3075.35 ; 0.249164 ; 0.176876
3075.4 ; 0.248159 ; 0.176484
3075.45 ; 0.24716 ; 0.176091
3075.5 ; 0.246166 ; 0.175696
3075.55 ; 0.245178 ; 0.175299
3075.6 ; 0.244196 ; 0.1749
3075.65 ; 0.24322 ; 0.1745
3075.7 ; 0.242249 ; 0.174098
3075.75 ; 0.241285 ; 0.173694
3075.8 ; 0.240326 ; 0.173289
3075.85 ; 0.239373 ; 0.172882
3075.9 ; 0.238426 ; 0.172474
3075.95 ; 0.237485 ; 0.172065
3076 ; 0.23655 ; 0.171654
3076.05 ; 0.235621 ; 0.171242
3076.1 ; 0.234698 ; 0.170829
3076.15 ; 0.233781 ; 0.170415
3076.2 ; 0.23287 ; 0.169999
3076.25 ; 0.231965 ; 0.169582
3076.3 ; 0.231066 ; 0.169165
3076.35 ; 0.230173 ; 0.168746
3076.4 ; 0.229286 ; 0.168326
3076.45 ; 0.228406 ; 0.167906
3076.5 ; 0.227531 ; 0.167484
3076.55 ; 0.226663 ; 0.167062
3076.6 ; 0.225801 ; 0.166639
3076.65 ; 0.224945 ; 0.166215
3076.7 ; 0.224095 ; 0.165791
3076.75 ; 0.223251 ; 0.165365
3076.8 ; 0.222414 ; 0.16494
3076.85 ; 0.221583 ; 0.164513
3076.9 ; 0.220758 ; 0.164086
3076.95 ; 0.219939 ; 0.163659
3077 ; 0.219127 ; 0.163231
3077.05 ; 0.21832 ; 0.162803
3077.1 ; 0.217521 ; 0.162375
3077.15 ; 0.216727 ; 0.161946
3077.2 ; 0.21594 ; 0.161517
3077.25 ; 0.215159 ; 0.161088
3077.3 ; 0.214385 ; 0.160658
3077.35 ; 0.213617 ; 0.160229
3077.4 ; 0.212855 ; 0.159799
3077.45 ; 0.2121 ; 0.159369
3077.5 ; 0.211351 ; 0.15894
3077.55 ; 0.210608 ; 0.15851
3077.6 ; 0.209872 ; 0.15808
3077.65 ; 0.209143 ; 0.157651
3077.7 ; 0.20842 ; 0.157221
3077.75 ; 0.207703 ; 0.156792
3077.8 ; 0.206993 ; 0.156363
3077.85 ; 0.206289 ; 0.155934
3077.9 ; 0.205592 ; 0.155506
3077.95 ; 0.204901 ; 0.155078
3078 ; 0.204217 ; 0.15465
3078.05 ; 0.20354 ; 0.154223
3078.1 ; 0.202869 ; 0.153796
3078.15 ; 0.202204 ; 0.153369
3078.2 ; 0.201547 ; 0.152943
3078.25 ; 0.200895 ; 0.152518
3078.3 ; 0.200251 ; 0.152093
3078.35 ; 0.199613 ; 0.151669
3078.4 ; 0.198982 ; 0.151246
3078.45 ; 0.198357 ; 0.150823
3078.5 ; 0.197739 ; 0.150401
3078.55 ; 0.197128 ; 0.14998
3078.6 ; 0.196523 ; 0.14956
3078.65 ; 0.195925 ; 0.14914
3078.7 ; 0.195334 ; 0.148721
3078.75 ; 0.19475 ; 0.148303
3078.8 ; 0.194172 ; 0.147887
3078.85 ; 0.193601 ; 0.147471
3078.9 ; 0.193037 ; 0.147056
3078.95 ; 0.19248 ; 0.146642
3079 ; 0.19193 ; 0.146229
3079.05 ; 0.191386 ; 0.145818
3079.1 ; 0.19085 ; 0.145407
3079.15 ; 0.19032 ; 0.144998
3079.2 ; 0.189797 ; 0.14459
3079.25 ; 0.189281 ; 0.144183
3079.3 ; 0.188772 ; 0.143777
3079.35 ; 0.18827 ; 0.143373
3079.4 ; 0.187775 ; 0.14297
3079.45 ; 0.187286 ; 0.142568
3079.5 ; 0.186805 ; 0.142168
3079.55 ; 0.186331 ; 0.141769
3079.6 ; 0.185864 ; 0.141372
3079.65 ; 0.185404 ; 0.140976
3079.7 ; 0.184951 ; 0.140581
3079.75 ; 0.184506 ; 0.140188
3079.8 ; 0.184067 ; 0.139797
3079.85 ; 0.183636 ; 0.139407
3079.9 ; 0.183211 ; 0.139019
3079.95 ; 0.182794 ; 0.138633
3080 ; 0.182385 ; 0.138248
3080.05 ; 0.181982 ; 0.137865
3080.1 ; 0.181587 ; 0.137483
3080.15 ; 0.181199 ; 0.137104
3080.2 ; 0.180818 ; 0.136726
3080.25 ; 0.180445 ; 0.13635
3080.3 ; 0.180079 ; 0.135975
3080.35 ; 0.179721 ; 0.135603
3080.4 ; 0.17937 ; 0.135233
3080.45 ; 0.179026 ; 0.134864
3080.5 ; 0.17869 ; 0.134497
3080.55 ; 0.178361 ; 0.134133
3080.6 ; 0.178041 ; 0.13377
3080.65 ; 0.177727 ; 0.133409
3080.7 ; 0.177422 ; 0.133051
3080.75 ; 0.177124 ; 0.132694
3080.8 ; 0.176833 ; 0.13234
3080.85 ; 0.176551 ; 0.131987
3080.9 ; 0.176276 ; 0.131637
3080.95 ; 0.176009 ; 0.131289
3081 ; 0.17575 ; 0.130943
3081.05 ; 0.175499 ; 0.1306
3081.1 ; 0.175255 ; 0.130258
3081.15 ; 0.17502 ; 0.129919
3081.2 ; 0.174793 ; 0.129582
3081.25 ; 0.174573 ; 0.129248
3081.3 ; 0.174362 ; 0.128915
3081.35 ; 0.174159 ; 0.128585
3081.4 ; 0.173964 ; 0.128258
3081.45 ; 0.173777 ; 0.127933
3081.5 ; 0.173599 ; 0.12761
3081.55 ; 0.173429 ; 0.12729
3081.6 ; 0.173267 ; 0.126972
3081.65 ; 0.173114 ; 0.126657
3081.7 ; 0.172969 ; 0.126344
3081.75 ; 0.172832 ; 0.126034
3081.8 ; 0.172704 ; 0.125726
3081.85 ; 0.172585 ; 0.125421
3081.9 ; 0.172474 ; 0.125118
3081.95 ; 0.172373 ; 0.124818
3082 ; 0.172279 ; 0.124521
3082.05 ; 0.172195 ; 0.124226
3082.1 ; 0.17212 ; 0.123934
3082.15 ; 0.172053 ; 0.123645
3082.2 ; 0.171996 ; 0.123358
3082.25 ; 0.171947 ; 0.123074
3082.3 ; 0.171908 ; 0.122793
3082.35 ; 0.171878 ; 0.122515
3082.4 ; 0.171857 ; 0.12224
3082.45 ; 0.171845 ; 0.121967
3082.5 ; 0.171843 ; 0.121697
3082.55 ; 0.17185 ; 0.12143
3082.6 ; 0.171867 ; 0.121166
3082.65 ; 0.171893 ; 0.120905
3082.7 ; 0.171929 ; 0.120647
3082.75 ; 0.171975 ; 0.120391
3082.8 ; 0.172031 ; 0.120139
3082.85 ; 0.172096 ; 0.11989
3082.9 ; 0.172171 ; 0.119643
3082.95 ; 0.172257 ; 0.1194
3083 ; 0.172352 ; 0.11916
3083.05 ; 0.172458 ; 0.118922
3083.1 ; 0.172573 ; 0.118688
3083.15 ; 0.1727 ; 0.118457
3083.2 ; 0.172836 ; 0.118229
3083.25 ; 0.172983 ; 0.118005
3083.3 ; 0.173141 ; 0.117783
3083.35 ; 0.173309 ; 0.117565
3083.4 ; 0.173488 ; 0.117349
3083.45 ; 0.173678 ; 0.117137
3083.5 ; 0.173879 ; 0.116928
3083.55 ; 0.174091 ; 0.116723
3083.6 ; 0.174314 ; 0.116521
3083.65 ; 0.174549 ; 0.116322
3083.7 ; 0.174794 ; 0.116126
3083.75 ; 0.175051 ; 0.115934
3083.8 ; 0.17532 ; 0.115745
3083.85 ; 0.1756 ; 0.115559
3083.9 ; 0.175892 ; 0.115377
3083.95 ; 0.176195 ; 0.115198
3084 ; 0.176511 ; 0.115023
3084.05 ; 0.176838 ; 0.114851
3084.1 ; 0.177178 ; 0.114682
3084.15 ; 0.17753 ; 0.114517
3084.2 ; 0.177894 ; 0.114356
3084.25 ; 0.17827 ; 0.114198
3084.3 ; 0.17866 ; 0.114043
3084.35 ; 0.179061 ; 0.113893
3084.4 ; 0.179476 ; 0.113745
3084.45 ; 0.179903 ; 0.113602
3084.5 ; 0.180344 ; 0.113461
3084.55 ; 0.180797 ; 0.113325
3084.6 ; 0.181264 ; 0.113192
3084.65 ; 0.181744 ; 0.113063
3084.7 ; 0.182237 ; 0.112938
3084.75 ; 0.182744 ; 0.112816
3084.8 ; 0.183265 ; 0.112698
3084.85 ; 0.183799 ; 0.112583
3084.9 ; 0.184347 ; 0.112473
3084.95 ; 0.18491 ; 0.112366
3085 ; 0.185486 ; 0.112263
3085.05 ; 0.186077 ; 0.112164
3085.1 ; 0.186682 ; 0.112068
3085.15 ; 0.187302 ; 0.111977
3085.2 ; 0.187936 ; 0.111889
3085.25 ; 0.188585 ; 0.111805
3085.3 ; 0.189249 ; 0.111726
3085.35 ; 0.189927 ; 0.11165
3085.4 ; 0.190621 ; 0.111578
3085.45 ; 0.191331 ; 0.111509
3085.5 ; 0.192055 ; 0.111445
3085.55 ; 0.192795 ; 0.111385
3085.6 ; 0.19355 ; 0.111329
3085.65 ; 0.194322 ; 0.111277
3085.7 ; 0.195109 ; 0.111229
3085.75 ; 0.195912 ; 0.111185
3085.8 ; 0.196731 ; 0.111145
3085.85 ; 0.197566 ; 0.111109
3085.9 ; 0.198417 ; 0.111077
3085.95 ; 0.199285 ; 0.111049
3086 ; 0.200169 ; 0.111026
3086.05 ; 0.20107 ; 0.111006
3086.1 ; 0.201988 ; 0.110991
3086.15 ; 0.202922 ; 0.11098
3086.2 ; 0.203873 ; 0.110973
3086.25 ; 0.204842 ; 0.11097
3086.3 ; 0.205827 ; 0.110972
3086.35 ; 0.20683 ; 0.110978
3086.4 ; 0.207849 ; 0.110988
3086.45 ; 0.208887 ; 0.111002
3086.5 ; 0.209942 ; 0.11102
3086.55 ; 0.211014 ; 0.111043
3086.6 ; 0.212104 ; 0.11107
3086.65 ; 0.213211 ; 0.111102
3086.7 ; 0.214337 ; 0.111138
3086.75 ; 0.21548 ; 0.111178
3086.8 ; 0.216641 ; 0.111222
3086.85 ; 0.217821 ; 0.111271
3086.9 ; 0.219018 ; 0.111324
3086.95 ; 0.220233 ; 0.111382
3087 ; 0.221466 ; 0.111444
3087.05 ; 0.222718 ; 0.11151
3087.1 ; 0.223988 ; 0.111581
3087.15 ; 0.225275 ; 0.111656
3087.2 ; 0.226582 ; 0.111736
3087.25 ; 0.227906 ; 0.11182
3087.3 ; 0.229249 ; 0.111909
3087.35 ; 0.23061 ; 0.112002
3087.4 ; 0.231989 ; 0.112099
3087.45 ; 0.233386 ; 0.112201
3087.5 ; 0.234802 ; 0.112308
3087.55 ; 0.236236 ; 0.112419
3087.6 ; 0.237687 ; 0.112535
3087.65 ; 0.239157 ; 0.112655
3087.7 ; 0.240646 ; 0.112779
3087.75 ; 0.242152 ; 0.112908
3087.8 ; 0.243676 ; 0.113042
3087.85 ; 0.245217 ; 0.11318
3087.9 ; 0.246777 ; 0.113323
3087.95 ; 0.248354 ; 0.11347
3088 ; 0.249949 ; 0.113622
3088.05 ; 0.251561 ; 0.113778
3088.1 ; 0.25319 ; 0.113939
3088.15 ; 0.254837 ; 0.114104
3088.2 ; 0.2565 ; 0.114274
3088.25 ; 0.258181 ; 0.114449
3088.3 ; 0.259878 ; 0.114628
3088.35 ; 0.261591 ; 0.114812
3088.4 ; 0.263321 ; 0.115
3088.45 ; 0.265067 ; 0.115192
3088.5 ; 0.266828 ; 0.11539
3088.55 ; 0.268605 ; 0.115591
3088.6 ; 0.270398 ; 0.115798
3088.65 ; 0.272206 ; 0.116009
3088.7 ; 0.274028 ; 0.116224
3088.75 ; 0.275865 ; 0.116444
3088.8 ; 0.277717 ; 0.116668
3088.85 ; 0.279582 ; 0.116897
3088.9 ; 0.281461 ; 0.117131
3088.95 ; 0.283353 ; 0.117368
3089 ; 0.285258 ; 0.117611
3089.05 ; 0.287176 ; 0.117858
3089.1 ; 0.289106 ; 0.118109
3089.15 ; 0.291047 ; 0.118365
3089.2 ; 0.293001 ; 0.118625
3089.25 ; 0.294965 ; 0.118889
3089.3 ; 0.29694 ; 0.119158
3089.35 ; 0.298925 ; 0.119432
3089.4 ; 0.30092 ; 0.11971
3089.45 ; 0.302924 ; 0.119992
3089.5 ; 0.304937 ; 0.120278
3089.55 ; 0.306958 ; 0.120569
3089.6 ; 0.308987 ; 0.120864
3089.65 ; 0.311024 ; 0.121163
3089.7 ; 0.313067 ; 0.121467
3089.75 ; 0.315117 ; 0.121775
3089.8 ; 0.317173 ; 0.122087
3089.85 ; 0.319234 ; 0.122403
3089.9 ; 0.321299 ; 0.122724
3089.95 ; 0.323369 ; 0.123048
3090 ; 0.325442 ; 0.123377
3090.05 ; 0.327518 ; 0.12371
3090.1 ; 0.329597 ; 0.124047
3090.15 ; 0.331677 ; 0.124388
3090.2 ; 0.333759 ; 0.124733
3090.25 ; 0.335841 ; 0.125082
3090.3 ; 0.337923 ; 0.125435
3090.35 ; 0.340005 ; 0.125792
3090.4 ; 0.342085 ; 0.126153
3090.45 ; 0.344163 ; 0.126517
3090.5 ; 0.346239 ; 0.126886
3090.55 ; 0.348312 ; 0.127258
3090.6 ; 0.350381 ; 0.127634
